,RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
459,394628,602,"Gardnerville Ranchos, NV",msa,NV,0.1578947368421052,0.125,0.125,0.1794871794871795,0.2666666666666666,0.1363636363636363,0.1578947368421052,0.1794871794871795,0.2307692307692307,0.0851063829787234,0.1707317073170731,0.1,0.08,0.0689655172413793,0.1388888888888889,0.09375,0.0576923076923076,0.0925925925925925,0.1063829787234042,0.1333333333333333,0.0416666666666666,0.1136363636363636,0.0333333333333333,0.1063829787234042,0.0,0.0571428571428571,0.2272727272727272,0.1714285714285714,0.1,0.1904761904761904,0.2575757575757575,0.1794871794871795,0.2716049382716049,0.2777777777777778,0.1702127659574468,0.1891891891891892,0.2727272727272727,0.3902439024390244,0.4313725490196078,0.5277777777777778,0.5873015873015873,0.5384615384615384,0.5333333333333333,0.4444444444444444,0.3076923076923077,0.24,0.3478260869565217,0.225,0.2678571428571428,0.1296296296296296,0.3125,0.3684210526315789,0.2777777777777778,0.2535211267605634,0.2272727272727272,0.081967213114754,0.1379310344827586
460,394625,603,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2333333333333333,0.1333333333333333,0.3571428571428571,0.34,0.2413793103448276,0.3114754098360656,0.1590909090909091,0.2558139534883721,0.173076923076923,0.12,0.2068965517241379,0.1666666666666666,0.1612903225806451,0.1481481481481481,0.2765957446808511,0.3421052631578947,0.2444444444444444,0.2058823529411764,0.2619047619047619
461,395144,605,"Tahlequah, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2142857142857142,0.2307692307692307,0.2222222222222222,0.2682926829268293,0.3148148148148148,0.2708333333333333,0.25,0.1944444444444444,0.2857142857142857,0.2727272727272727,0.16,0.3043478260869565,0.3111111111111111,0.2972972972972973,0.3333333333333333,0.3409090909090909,0.5227272727272727,0.3055555555555556,0.3488372093023256,0.2666666666666666,0.3043478260869565,0.5555555555555556,0.2068965517241379,0.3076923076923077,0.3513513513513513,0.4137931034482758,0.3846153846153846,0.2222222222222222,0.4615384615384615,0.2631578947368421,0.3823529411764705
462,394548,606,"Durant, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,0.1333333333333333,0.0833333333333333,0.2,0.1428571428571428,0.0857142857142857,0.1891891891891892,0.1290322580645161,0.1538461538461538,0.40625,0.1904761904761904,0.15625,0.0476190476190476,0.1818181818181818,0.2916666666666667,0.2857142857142857,0.1935483870967742,0.3103448275862069,0.1333333333333333,0.2264150943396226,0.2857142857142857,0.2222222222222222,0.2307692307692307,0.3793103448275862,0.1470588235294117,0.1935483870967742,0.21875,0.21875,0.303030303030303,0.3333333333333333,0.1842105263157894,0.28125,0.2258064516129032
463,394431,608,"Cadillac, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3478260869565217,0.2916666666666667,0.3666666666666666,0.391304347826087,0.2708333333333333,0.3617021276595745,0.3611111111111111,0.3125,0.425,0.5952380952380952,0.673469387755102,0.6470588235294118,0.5645161290322581,0.4936708860759494,0.5576923076923077,0.4038461538461538,0.3958333333333333,0.2666666666666666,0.3846153846153846,0.4193548387096774,0.3636363636363636,0.475,0.5,0.4047619047619047,0.5918367346938775,0.5254237288135594,0.4642857142857143
464,395097,610,"Sidney, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2272727272727272,0.25
465,394876,612,"Montrose, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1612903225806451,0.2962962962962963,0.1818181818181818,0.1944444444444444,0.1224489795918367,0.1428571428571428,0.0862068965517241,0.2181818181818181,0.1923076923076923,0.1153846153846153,0.2142857142857142,0.3461538461538461,0.2068965517241379,0.4418604651162791,0.525,0.4117647058823529,0.4074074074074074,0.4473684210526316,0.3191489361702128,0.320754716981132,0.275,0.2432432432432432,0.25,0.2758620689655172,0.2857142857142857,0.34375,0.3333333333333333,0.375,0.2333333333333333,0.2,0.1351351351351351
466,394954,613,"Pahrump, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1851851851851851,0.1702127659574468,0.2962962962962963,0.2698412698412698,0.3934426229508196,0.4375,0.3461538461538461,0.1956521739130435,0.417910447761194,0.3,0.2280701754385964,0.2307692307692307,0.1538461538461538,0.2424242424242424,0.2073170731707317,0.35,0.25,0.1956521739130435,0.2162162162162162,0.1304347826086956,0.1351351351351351
467,394906,614,"New Castle, IN",msa,IN,,,,,,,,,,,,,,,0.2142857142857142,0.2,0.2333333333333333,0.375,0.032258064516129,0.2631578947368421,0.2962962962962963,0.1785714285714285,0.1724137931034483,0.0967741935483871,0.04,0.2692307692307692,0.2439024390243902,0.3076923076923077,0.28,0.2586206896551724,0.4565217391304347,0.2790697674418604,0.4468085106382978,0.2631578947368421,0.358974358974359,0.4146341463414634,0.25,0.1724137931034483,0.2592592592592592,0.3777777777777777,0.5833333333333334,0.5,0.5,0.4603174603174603,0.4878048780487805,0.4634146341463415,0.3648648648648648,0.3484848484848485,0.3541666666666667,0.125,0.4042553191489361,0.5405405405405406,0.5,0.4833333333333333,0.391304347826087,0.34375,0.3529411764705882
468,394437,617,"Ca-¦on City, CO",msa,CO,,,,,,,0.2558139534883721,0.1904761904761904,0.3,0.25,0.303030303030303,0.1891891891891892,0.15625,0.1666666666666666,0.0930232558139534,0.2291666666666666,0.1951219512195122,0.2,0.2037037037037037,0.2096774193548387,0.2545454545454545,0.1428571428571428,0.1956521739130435,0.2857142857142857,0.1764705882352941,0.1842105263157894,0.1694915254237288,0.2142857142857142,0.1470588235294117,0.25,0.1940298507462686,0.25,0.1846153846153846,0.2542372881355932,0.3061224489795918,0.2,0.1627906976744186,0.2083333333333333,0.3026315789473684,0.3541666666666667,0.4074074074074074,0.4827586206896552,0.4827586206896552,0.391304347826087,0.2777777777777778,0.2264150943396226,0.2068965517241379,0.2115384615384615,0.217391304347826,0.3157894736842105,0.4126984126984127,0.392156862745098,0.3571428571428571,0.4333333333333333,0.2291666666666666,0.28,0.1969696969696969
469,394739,618,"Kendallville, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4047619047619047,0.5238095238095238,0.6,0.3488372093023256,0.3333333333333333,0.2068965517241379,0.2972972972972973
470,394379,619,"Bemidji, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3870967741935484,0.3333333333333333,0.5666666666666667,0.4878048780487805,0.3157894736842105
471,394504,621,"Cortland, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4615384615384615,0.625,0.5588235294117647,0.4285714285714285,0.6521739130434783,0.4
472,394887,622,"Mount Sterling, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1923076923076923,0.3235294117647059,0.3333333333333333,0.2195121951219512,0.25,0.1666666666666666,0.2894736842105263,0.1224489795918367,0.2745098039215686,0.09375,0.088235294117647,0.2941176470588235,0.2352941176470588,0.2666666666666666,0.2564102564102564,0.3023255813953488,0.25,0.2682926829268293,0.088235294117647
473,395208,623,"Washington, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1034482758620689,0.2647058823529412,0.3673469387755102,0.325,0.4864864864864865,0.4583333333333333,0.4285714285714285,0.2222222222222222
474,394918,625,"Nogales, AZ",msa,AZ,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,0.1111111111111111,0.0967741935483871,0.0769230769230769,0.16,0.0454545454545454,0.1818181818181818,0.1111111111111111,0.2222222222222222,0.2666666666666666,0.1470588235294117,0.1818181818181818,0.1470588235294117,0.2631578947368421,0.1333333333333333,0.1739130434782608,0.1538461538461538,0.28,0.2826086956521739,0.1842105263157894,0.3823529411764705,0.1764705882352941,0.40625,0.2619047619047619,0.1764705882352941,0.1521739130434782,0.2608695652173913,0.2424242424242424,0.1219512195121951,0.2285714285714285,0.2244897959183673,0.1935483870967742,0.3076923076923077,0.2894736842105263,0.0952380952380952,0.3,0.0666666666666666
475,753865,627,"Bardstown, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217391304347826,0.25,0.3404255319148936,0.2439024390243902,0.3214285714285714,0.4791666666666667,0.4864864864864865,0.3333333333333333,0.2608695652173913,0.34,0.2790697674418604,0.2727272727272727,0.2307692307692307,0.2352941176470588,0.2619047619047619,0.4318181818181818,0.2307692307692307,0.4782608695652174,0.2222222222222222,0.2,0.1136363636363636
476,394477,628,"Clinton, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0952380952380952,0.1290322580645161,0.2972972972972973,0.1891891891891892,0.2307692307692307,0.1851851851851851,0.2368421052631578,0.2058823529411764,0.1428571428571428,0.2058823529411764,0.3157894736842105,0.2962962962962963,0.2830188679245283,0.5,0.66,0.3962264150943396,0.4067796610169492,0.1904761904761904,0.320754716981132,0.2258064516129032,0.2333333333333333,0.3939393939393939,0.2444444444444444,0.3137254901960784,0.3720930232558139,0.5,0.3181818181818182,0.3333333333333333,0.4489795918367347
477,395017,629,"Red Wing, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28125,0.2903225806451613,0.358974358974359,0.3333333333333333,0.3666666666666666,0.3428571428571428,0.3260869565217391,0.2916666666666667,0.4418604651162791,0.3409090909090909,0.3421052631578947,0.3888888888888889,0.4,0.3870967741935484,0.5333333333333333,0.6716417910447762,0.582089552238806,0.3958333333333333,0.4923076923076923,0.4375,0.3191489361702128,0.3076923076923077,0.4,0.2692307692307692,0.4137931034482758,0.5333333333333333,0.5102040816326531,0.5945945945945946,0.3870967741935484,0.2419354838709677,0.3392857142857143
478,394987,630,"Plymouth, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1935483870967742,0.3243243243243243
479,394500,632,"Cornelia, GA",msa,GA,,,0.1891891891891892,0.1621621621621621,0.1509433962264151,0.108695652173913,0.1842105263157894,0.2040816326530612,0.064516129032258,0.1707317073170731,0.1428571428571428,0.2333333333333333,0.2068965517241379,0.21875,0.0769230769230769,0.2105263157894736,0.1290322580645161,0.1818181818181818,0.2702702702702703,0.1111111111111111,0.0666666666666666,0.1372549019607843,0.0967741935483871,0.1470588235294117,0.125,0.1052631578947368,0.1891891891891892,0.2727272727272727,0.2121212121212121,0.2142857142857142,0.2340425531914893,0.1627906976744186,0.2647058823529412,0.3114754098360656,0.2,0.325,0.1785714285714285,0.2758620689655172,0.3269230769230769,0.3809523809523809,0.4090909090909091,0.5416666666666666,0.3283582089552239,0.3023255813953488,0.3333333333333333,0.2978723404255319,0.4594594594594595,0.5625,0.4090909090909091,0.2142857142857142,0.5306122448979592,0.475,0.4482758620689655,0.3863636363636363,0.4324324324324324,0.2745098039215686,0.3076923076923077
480,753904,634,"Marion, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2592592592592592,0.5384615384615384,0.3939393939393939,0.375,0.3333333333333333,0.3076923076923077,0.3
481,395201,636,"Wapakoneta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,0.3
482,753889,637,"Hillsdale, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3636363636363636,0.2619047619047619
483,394961,638,"Paragould, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1702127659574468,0.1666666666666666,0.1481481481481481,0.2903225806451613,0.1818181818181818,0.15,0.3333333333333333,0.1818181818181818,0.1666666666666666,0.303030303030303,0.2571428571428571,0.4137931034482758,0.1951219512195122,0.3823529411764705,0.425531914893617,0.2765957446808511,0.28125,0.3684210526315789,0.2962962962962963,0.3846153846153846,0.2962962962962963,0.4285714285714285,0.3428571428571428,0.3461538461538461,0.4074074074074074,0.24,0.25,0.2758620689655172
484,394375,640,"Bedford, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2162162162162162,0.3529411764705882,0.2727272727272727,0.4489795918367347,0.4629629629629629,0.4259259259259259,0.4565217391304347,0.4186046511627907,0.3846153846153846,0.2926829268292683,0.3492063492063492,0.325,0.3043478260869565,0.2051282051282051,0.3333333333333333,0.5357142857142857,0.4,0.3513513513513513,0.4186046511627907,0.3090909090909091
485,394426,641,"Burley, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.46875,0.2413793103448276,0.3666666666666666,0.1724137931034483,0.3103448275862069
486,394377,644,"Bellefontaine, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.1707317073170731,0.4242424242424242,0.5526315789473685,0.25,0.28125,0.1515151515151515
487,394779,652,"Lawrenceburg, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2580645161290322,0.2727272727272727,0.3428571428571428,0.2558139534883721,0.2826086956521739,0.3125,0.2972972972972973,0.2045454545454545,0.3928571428571428,0.2972972972972973,0.125,0.1666666666666666,0.3157894736842105,0.2592592592592592,0.2307692307692307,0.2954545454545454,0.2619047619047619,0.2340425531914893,0.119047619047619
488,395037,653,"Rolla, MO",msa,MO,,,,,,,,,,,,0.074074074074074,0.24,0.1428571428571428,0.0714285714285714,0.0666666666666666,0.108695652173913,0.108695652173913,0.196078431372549,0.0961538461538461,0.0909090909090909,0.1538461538461538,0.2068965517241379,0.1724137931034483,0.0384615384615384,0.0588235294117647,0.2068965517241379,0.282051282051282,0.1555555555555555,0.2407407407407407,0.1186440677966101,0.1489361702127659,0.25,0.2456140350877192,0.2432432432432432,0.1538461538461538,0.2272727272727272,0.4285714285714285,0.2653061224489796,0.4102564102564102,0.4464285714285714,0.4078947368421052,0.3725490196078431,0.3191489361702128,0.4,0.3111111111111111,0.3061224489795918,0.3243243243243243,0.4285714285714285,0.2857142857142857,0.2708333333333333,0.4411764705882353,0.392156862745098,0.4038461538461538,0.3269230769230769,0.2549019607843137,0.2093023255813953
489,395087,657,"Seymour, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1714285714285714,0.2,0.3666666666666666,0.5,0.5714285714285714,0.4444444444444444,0.3870967741935484,0.4857142857142857,0.2424242424242424,0.3,0.3611111111111111,0.1818181818181818,0.1923076923076923,0.3636363636363636,0.3611111111111111,0.5,0.425531914893617,0.3548387096774194,0.2391304347826087,0.1935483870967742
490,394384,658,"Big Rapids, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.4516129032258064,0.5,0.3846153846153846,0.4857142857142857,0.2954545454545454,0.2
491,394616,659,"Freeport, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2121212121212121,0.21875,0.25,0.3513513513513513,0.2777777777777778,0.28,0.3191489361702128,0.25,0.1276595744680851,0.1481481481481481,0.1515151515151515,0.2619047619047619,0.2432432432432432,0.425,0.3518518518518518,0.3953488372093023,0.3043478260869565,0.2765957446808511
492,394842,660,"McAlester, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1627906976744186,0.22,0.2,0.2592592592592592,0.3076923076923077,0.325,0.1836734693877551,0.2105263157894736,0.26,0.2264150943396226,0.2142857142857142,0.2,0.125,0.2307692307692307,0.2285714285714285,0.2666666666666666,0.1777777777777777,0.1395348837209302,0.3421052631578947
493,394349,661,"Auburn, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.4848484848484848,0.4516129032258064,0.65625,0.6,0.5151515151515151,0.4761904761904761,0.4565217391304347,0.3513513513513513,0.3725490196078431,0.4107142857142857,0.1666666666666666,0.375,0.4,0.5,0.7,0.6304347826086957,0.525,0.3333333333333333,0.3666666666666666
494,394482,662,"Coldwater, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.2962962962962963
495,395129,664,"Stephenville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.15625,0.3725490196078431,0.3157894736842105,0.3958333333333333,0.21875,0.2564102564102564
496,395228,665,"Willmar, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6551724137931034,0.6744186046511628,0.5961538461538461,0.4130434782608695,0.4761904761904761
497,394448,667,"Cedartown, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,0.1764705882352941,0.2857142857142857,0.3428571428571428,0.28125,0.3478260869565217,0.4,0.3,0.3448275862068966,0.4,0.4857142857142857,0.4827586206896552,0.6571428571428571,0.5151515151515151,0.5,0.3125,0.3333333333333333,0.2857142857142857,0.4,0.53125,0.2580645161290322,0.3846153846153846,0.4358974358974359,0.3333333333333333,0.3809523809523809,0.2758620689655172,0.303030303030303,0.3055555555555556
498,394476,669,"Clewiston, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1363636363636363,0.2083333333333333,0.0769230769230769,0.0555555555555555,0.0232558139534883,0.1964285714285714,0.0909090909090909,0.088235294117647,0.05,0.1428571428571428,0.1081081081081081,0.0571428571428571,0.1875,0.1,0.0869565217391304,0.0652173913043478,0.2307692307692307,0.1702127659574468,0.1764705882352941,0.1627906976744186,0.1379310344827586
499,395230,676,"Wilmington, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.4545454545454545,0.46875,0.5510204081632653,0.3448275862068966,0.5277777777777778,0.2941176470588235,0.2571428571428571,0.3928571428571428,0.3448275862068966,0.1739130434782608,0.3181818181818182,0.4,0.5,0.4571428571428571,0.4054054054054054,0.25,0.375
500,394845,678,"McMinnville, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.2162162162162162,0.3043478260869565,0.4857142857142857,0.34375,0.5294117647058824,0.45,0.25,0.4358974358974359,0.2325581395348837,0.2777777777777778,0.2758620689655172,0.2647058823529412,0.3636363636363636,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.2413793103448276,0.173076923076923,0.25
501,394624,679,"Gainesville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.1538461538461538,0.3703703703703703,0.4146341463414634,0.4482758620689655,0.2702702702702703,0.1764705882352941,0.2553191489361702,0.3448275862068966,0.3125,0.3461538461538461,0.1818181818181818,0.45,0.4375,0.5555555555555556,0.3863636363636363,0.4571428571428571,0.2142857142857142,0.34375
502,394341,685,"Astoria, OR",msa,OR,0.1923076923076923,0.0833333333333333,0.1470588235294117,0.1739130434782608,0.0677966101694915,0.1363636363636363,0.2539682539682539,0.2105263157894736,0.1132075471698113,0.0666666666666666,0.14,0.1025641025641025,0.1666666666666666,0.1463414634146341,0.1875,0.2105263157894736,0.2063492063492063,0.0983606557377049,0.1052631578947368,0.234375,0.1333333333333333,0.119047619047619,0.0535714285714285,0.073170731707317,0.16,0.0888888888888888,0.0857142857142857,0.1282051282051282,0.1739130434782608,0.0943396226415094,0.1529411764705882,0.2372881355932203,0.1969696969696969,0.4189189189189189,0.3137254901960784,0.3265306122448979,0.2666666666666666,0.4571428571428571,0.3953488372093023,0.4146341463414634,0.509090909090909,0.603448275862069,0.7368421052631579,0.4594594594594595,0.3934426229508196,0.4155844155844156,0.5490196078431373,0.3513513513513513,0.3611111111111111,0.4571428571428571,0.5636363636363636,0.4528301886792453,0.4791666666666667,0.5846153846153846,0.3928571428571428,0.2686567164179104,0.2708333333333333
503,394409,686,"Bradford, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1904761904761904
504,395219,689,"West Plains, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1379310344827586,0.1538461538461538,0.1428571428571428,0.1363636363636363,0.1666666666666666,0.1904761904761904,0.15,0.0980392156862745,0.0476190476190476,0.1142857142857142,0.0869565217391304,0.1428571428571428,0.1,0.081081081081081,0.3243243243243243,0.1555555555555555,0.2156862745098039,0.2549019607843137,0.22,0.1875,0.1458333333333333,0.1176470588235294,0.2352941176470588,0.125,0.2647058823529412,0.2,0.073170731707317,0.3448275862068966,0.1219512195121951,0.125,0.1785714285714285
505,394354,690,"Austin, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4838709677419355,0.3076923076923077,0.5306122448979592,0.5777777777777777,0.5227272727272727,0.2790697674418604,0.3469387755102041
